,id,deposits,open_date,heritage,balance,free_margin,margin,profit,margin_level,current_candle
7071,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7072,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7073,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7074,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7075,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7076,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7077,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7078,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7079,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7080,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7081,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7082,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7083,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7084,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7085,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7086,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7087,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7088,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7089,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7090,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7091,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7092,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7093,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7094,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7095,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7096,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7097,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7098,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7099,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7100,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7101,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7102,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7103,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7104,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7105,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7106,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7107,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7108,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7109,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7110,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7111,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.391815896608,20062.391815896608,20062.391815896608,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7112,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.201815896606,20062.201815896606,20062.201815896606,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7113,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.101815896607,20062.201815896606,20056.908465896606,5.29335,-0.09999999999998899,379005.76791439456,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7114,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20061.961815896604,20062.201815896606,20051.615315896604,10.586500000000001,-0.24000000000001798,189505.14160389744,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7115,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20061.921815896607,20062.201815896606,20046.322015896607,15.8798,-0.280000000000058,126336.11138614219,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7116,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20061.761815896607,20062.201815896606,20041.028815896607,21.173000000000002,-0.4399999999997739,94751.62620269497,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7117,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20061.941815896607,20062.201815896606,20035.735265896605,26.46655,-0.2599999999997049,75801.12185342103,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7118,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.841815896605,20062.201815896606,20030.440715896606,31.761100000000003,0.640000000000196,63167.96904356777,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7119,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20062.861815896606,20062.201815896606,20025.146065896606,37.05575,0.6599999999996609,54142.37146973575,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7120,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20063.111815896606,20062.201815896606,20019.851165896605,42.35065,0.9100000000004105,47373.79902291135,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7121,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20063.251815896605,20062.201815896606,20014.556115896605,47.645700000000005,1.0500000000002174,42109.26026041511,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7122,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20061.77615752034,20061.086157520338,20029.32500752034,31.76115,0.6900000000005235,63164.51437533068,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7123,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20060.496370002304,20060.756370002302,20028.9961700023,31.7602,-0.260000000000149,63162.374197902725,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7124,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20060.1563700023,20060.756370002302,20023.7027200023,37.05365,-0.600000000000378,54138.13853696546,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7125,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20059.996370002304,20060.166370002302,20033.699020002303,26.46735,-0.17000000000000348,75791.48033332503,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7126,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20058.61500641973,20058.71500641973,20053.42220641973,5.2928,-0.09999999999998899,378979.2738516425,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7127,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20058.36500641973,20058.71500641973,20048.13015641973,10.58485,-0.34999999999985043,189500.70153492712,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7128,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20058.26500641973,20058.71500641973,20042.83810641973,15.8769,-0.4499999999998394,126336.15508329542,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7129,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20058.26500641973,20058.71500641973,20042.83810641973,15.8769,-0.4499999999998394,126336.15508329542,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7130,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20058.44500641973,20058.71500641973,20042.83810641973,15.8769,-0.26999999999999247,126337.28880587351,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7131,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20058.65500641973,20058.71500641973,20042.83810641973,15.8769,-0.05999999999994898,126338.6114822146,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7132,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20058.29500641973,20058.71500641973,20042.83810641973,15.8769,-0.420000000000309,126336.34403705844,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7133,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20058.14500641973,20058.71500641973,20042.83810641973,15.8769,-0.5699999999999594,126335.39926824337,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7134,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20058.23500641973,20058.71500641973,20042.83810641973,15.8769,-0.48000000000003595,126335.9661295324,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7135,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20058.50500641973,20058.71500641973,20042.83810641973,15.8769,-0.21000000000026553,126337.66671339954,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7136,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20058.17500641973,20058.71500641973,20042.83810641973,15.8769,-0.5399999999997629,126335.58822200636,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
