,id,deposits,open_date,heritage,balance,free_margin,margin,profit,margin_level,current_candle
7479,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7480,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7481,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7482,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7483,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7484,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7485,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7486,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7487,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7488,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7489,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7490,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7491,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7492,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7493,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7494,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7495,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7496,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7497,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7498,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7499,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7500,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7501,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7502,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7503,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7504,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7505,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7506,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7507,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7508,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7509,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7510,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7511,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7512,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7513,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7514,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7515,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7516,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7517,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7518,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7519,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7520,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7521,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7522,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7523,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7524,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7525,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7526,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7527,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7528,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7529,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7530,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7531,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7532,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7533,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7534,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7535,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7536,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7537,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7538,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7539,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7540,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7541,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7542,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7543,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7544,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7545,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7546,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7547,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7548,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7549,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
7550,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19912.65245471231,19912.65245471231,19912.65245471231,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
